1.025	0.86	0.0269354
1.025	0.87	0.0237349
1.025	0.88	0.0207343
1.025	0.89	0.0179339
1.025	0.9	0.0153336
1.025	0.91	0.0129333
1.025	0.92	0.0107331
1.025	0.93	0.00873292
1.025	0.94	0.00693285
1.025	0.95	0.00533286
1.025	0.96	0.00393294
1.025	0.97	0.00273309
1.025	0.98	0.00173331
1.025	0.99	0.000933604
1.025	1	0.000333972
1.025	1.01	-6.559e-05
1.025	1.02	-0.000265081
1.025	1.03	-0.000264502
1.025	1.04	-6.38535e-05
1.025	1.05	0.000336865
1.025	1.06	0.000937652
1.025	1.07	0.00173851
1.025	1.08	0.00273943
1.025	1.09	0.00394042
1.025	1.1	0.00534148
1.025	1.11	0.00694261
1.025	1.12	0.0087438
1.025	1.13	0.0107451
1.025	1.14	0.0129464
1.025	1.15	0.0153478
1.025	1.16	0.0179492
1.025	1.17	0.0207507
1.025	1.18	0.0237523
1.025	1.19	0.0269539
1.025	1.2	0.0303556
1.025	1.21	0.0339574
1.025	1.22	0.0377592
1.025	1.23	0.0417611
1.025	1.24	0.045963
1.025	1.25	0.050365
1.025	1.26	0.0549671
1.025	1.27	0.0597692
1.025	1.28	0.0647714
1.025	1.29	0.0699736
1.025	1.3	0.0753758
1.025	1.31	0.0809782
1.025	1.32	0.0867806
1.025	1.33	0.092783
1.025	1.34	0.0989855
1.025	1.35	0.105388
1.025	1.36	0.111991
1.025	1.37	0.118793
1.025	1.38	0.125796
1.025	1.39	0.132999
1.025	1.4	0.140401
1.025	1.41	0.148004
1.025	1.42	0.155807
1.025	1.43	0.16381
1.025	1.44	0.172013
1.025	1.45	0.180416
1.025	1.46	0.189019
1.025	1.47	0.197822
1.025	1.48	0.206825
1.025	1.49	0.216028
1.025	1.5	0.225432
1.025	1.51	0.235035
1.025	1.52	0.244838
1.025	1.53	0.254842
1.025	1.54	0.265045
1.025	1.55	0.275448
1.025	1.56	0.286052
1.025	1.57	0.296855
1.025	1.58	0.307859
1.025	1.59	0.319062
1.025	1.6	0.330466
1.025	1.61	0.342069
1.025	1.62	0.353873
1.025	1.63	0.365877
1.025	1.64	0.37808
1.025	1.65	0.390484
1.025	1.66	0.403088
1.025	1.67	0.415891
1.025	1.68	0.428895
1.025	1.69	0.442099
1.025	1.7	0.455503
1.025	1.71	0.469107
1.025	1.72	0.482911
1.025	1.73	0.496915
1.025	1.74	0.511118
1.025	1.75	0.525522
1.025	1.76	0.540126
1.025	1.77	0.55493
1.025	1.78	0.569934
1.025	1.79	0.585138
1.025	1.8	0.600542
1.025	1.81	0.616146
1.025	1.82	0.63195
1.025	1.83	0.647955
1.025	1.84	0.664159
1.025	1.85	0.680563
1.025	1.86	0.697167
1.025	1.87	0.713971
1.025	1.88	0.730975
1.025	1.89	0.748179
1.025	1.9	0.765583
1.025	1.91	0.783187
1.025	1.92	0.800992
1.025	1.93	0.818996
1.025	1.94	0.8372
1.025	1.95	0.855604
1.025	1.96	0.874208
1.025	1.97	0.893012
1.025	1.98	0.912017
1.025	1.99	0.931221
1.025	2	0.950625
1.03	0	1.0609
1.03	0.01	1.04039
1.03	0.02	1.02009
1.03	0.03	0.999982
1.03	0.04	0.980076
1.03	0.05	0.96037
1.03	0.06	0.940864
1.03	0.07	0.921558
1.03	0.08	0.902452
1.03	0.09	0.883546
1.03	0.1	0.86484
1.03	0.11	0.846334
1.03	0.12	0.828028
1.03	0.13	0.809922
1.03	0.14	0.792016
1.03	0.15	0.774311
1.03	0.16	0.756805
1.03	0.17	0.739499
1.03	0.18	0.722393
1.03	0.19	0.705487
1.03	0.2	0.688782
1.03	0.21	0.672276
1.03	0.22	0.655971
1.03	0.23	0.639865
1.03	0.24	0.62396
1.03	0.25	0.608254
1.03	0.26	0.592749
1.03	0.27	0.577443
1.03	0.28	0.562338
1.03	0.29	0.547433
1.03	0.3	0.532728
1.03	0.31	0.518222
1.03	0.32	0.503917
1.03	0.33	0.489812
1.03	0.34	0.475907
1.03	0.35	0.462202
1.03	0.36	0.448697
1.03	0.37	0.435393
1.03	0.38	0.422288
1.03	0.39	0.409383
1.03	0.4	0.396679
1.03	0.41	0.384174
1.03	0.42	0.37187
1.03	0.43	0.359765
1.03	0.44	0.347861
1.03	0.45	0.336157
1.03	0.46	0.324652
1.03	0.47	0.313348
1.03	0.48	0.302244
1.03	0.49	0.29134
1.03	0.5	0.280636
1.03	0.51	0.270133
1.03	0.52	0.259829
1.03	0.53	0.249725
1.03	0.54	0.239822
1.03	0.55	0.230118
1.03	0.56	0.220615
1.03	0.57	0.211311
1.03	0.58	0.202208
1.03	0.59	0.193305
1.03	0.6	0.184602
1.03	0.61	0.176099
1.03	0.62	0.167796
1.03	0.63	0.159693
1.03	0.64	0.15179
1.03	0.65	0.144088
1.03	0.66	0.136585
1.03	0.67	0.129283
1.03	0.68	0.12218
1.03	0.69	0.115278
1.03	0.7	0.108576
1.03	0.71	0.102074
1.03	0.72	0.0957717
1.03	0.73	0.0896697
1.03	0.74	0.0837679
1.03	0.75	0.0780661
1.03	0.76	0.0725645
1.03	0.77	0.0672629
1.03	0.78	0.0621614
1.03	0.79	0.05726
1.03	0.8	0.0525587
1.03	0.81	0.0480574
1.03	0.82	0.0437563
1.03	0.83	0.0396552
1.03	0.84	0.0357543
1.03	0.85	0.0320534
1.03	0.86	0.0285526
1.03	0.87	0.0252519
1.03	0.88	0.0221513
1.03	0.89	0.0192508
1.03	0.9	0.0165504
1.03	0.91	0.01405
1.03	0.92	0.0117498
1.03	0.93	0.00964961
1.03	0.94	0.00774954
1.03	0.95	0.00604954
1.03	0.96	0.00454964
1.03	0.97	0.00324982
1.03	0.98	0.00215009
1.03	0.99	0.00125044
1.03	1	0.000550881
1.03	1.01	5.14069e-05
1.03	1.02	-0.000247983
1.03	1.03	-0.000347289
1.03	1.04	-0.00024651
1.03	1.05	5.43509e-05
1.03	1.06	0.000555295
1.03	1.07	0.00125632
1.03	1.08	0.00215743
1.03	1.09	0.00325862
1.03	1.1	0.00455989
1.03	1.11	0.00606124
1.03	1.12	0.00776267
1.03	1.13	0.00966418
1.03	1.14	0.0117658
1.03	1.15	0.0140674
1.03	1.16	0.0165692
1.03	1.17	0.019271
1.03	1.18	0.0221729
1.03	1.19	0.0252748
1.03	1.2	0.0285769
1.03	1.21	0.032079
1.03	1.22	0.0357812
1.03	1.23	0.0396834
1.03	1.24	0.0437857
1.03	1.25	0.0480881
1.03	1.26	0.0525906
1.03	1.27	0.0572931
1.03	1.28	0.0621957
1.03	1.29	0.0672984
1.03	1.3	0.0726011
1.03	1.31	0.0781039
1.03	1.32	0.0838068
1.03	1.33	0.0897097
1.03	1.34	0.0958127
1.03	1.35	0.102116
1.03	1.36	0.108619
1.03	1.37	0.115322
1.03	1.38	0.122225
1.03	1.39	0.129328
1.03	1.4	0.136632
1.03	1.41	0.144135
1.03	1.42	0.151839
1.03	1.43	0.159742
1.03	1.44	0.167846
1.03	1.45	0.176149
1.03	1.46	0.184653
1.03	1.47	0.193357
1.03	1.48	0.20226
1.03	1.49	0.211364
1.03	1.5	0.220668
1.03	1.51	0.230172
1.03	1.52	0.239876
1.03	1.53	0.24978
1.03	1.54	0.259884
1.03	1.55	0.270188
1.03	1.56	0.280692
1.03	1.57	0.291396
1.03	1.58	0.3023
1.03	1.59	0.313405
1.03	1.6	0.324709
1.03	1.61	0.336213
1.03	1.62	0.347918
1.03	1.63	0.359822
1.03	1.64	0.371926
1.03	1.65	0.384231
1.03	1.66	0.396735
1.03	1.67	0.40944
1.03	1.68	0.422344
1.03	1.69	0.435449
1.03	1.7	0.448754
1.03	1.71	0.462258
1.03	1.72	0.475963
1.03	1.73	0.489867
1.03	1.74	0.503972
1.03	1.75	0.518277
1.03	1.76	0.532782
1.03	1.77	0.547486
1.03	1.78	0.562391
1.03	1.79	0.577496
1.03	1.8	0.592801
1.03	1.81	0.608306
1.03	1.82	0.624011
1.03	1.83	0.639915
1.03	1.84	0.65602
1.03	1.85	0.672325
1.03	1.86	0.68883
1.03	1.87	0.705535
1.03	1.88	0.72244
1.03	1.89	0.739545
1.03	1.9	0.75685
1.03	1.91	0.774355
1.03	1.92	0.79206
1.03	1.93	0.809965
1.03	1.94	0.82807
1.03	1.95	0.846375
1.03	1.96	0.86488
1.03	1.97	0.883585
1.03	1.98	0.90249
1.03	1.99	0.921595
1.03	2	0.9409
1.035	0	1.07122
1.035	0.01	1.05062
1.035	0.02	1.03021
1.035	0.03	1.01
1.035	0.04	0.989997
1.035	0.05	0.97019
1.035	0.06	0.950583
1.035	0.07	0.931176
1.035	0.08	0.911969
1.035	0.09	0.892962
1.035	0.1	0.874155
1.035	0.11	0.855548
1.035	0.12	0.837141
1.035	0.13	0.818934
1.035	0.14	0.800927
1.035	0.15	0.783121
1.035	0.16	0.765514
1.035	0.17	0.748107
1.035	0.18	0.7309
1.035	0.19	0.713894
1.035	0.2	0.697087
1.035	0.21	0.680481
1.035	0.22	0.664074
1.035	0.23	0.647868
1.035	0.24	0.631861
1.035	0.25	0.616055
1.035	0.26	0.600449
1.035	0.27	0.585042
1.035	0.28	0.569836
1.035	0.29	0.55483
1.035	0.3	0.540024
1.035	0.31	0.525418
1.035	0.32	0.511012
1.035	0.33	0.496806
1.035	0.34	0.4828
1.035	0.35	0.468994
1.035	0.36	0.455389
1.035	0.37	0.441983
1.035	0.38	0.428778
1.035	0.39	0.415772
1.035	0.4	0.402967
1.035	0.41	0.390362
1.035	0.42	0.377956
1.035	0.43	0.365751
1.035	0.44	0.353746
1.035	0.45	0.341941
1.035	0.46	0.330336
1.035	0.47	0.318931
1.035	0.48	0.307727
1.035	0.49	0.296722
1.035	0.5	0.285918
1.035	0.51	0.275313
1.035	0.52	0.264909
1.035	0.53	0.254705
1.035	0.54	0.2447
1.035	0.55	0.234896
1.035	0.56	0.225292
1.035	0.57	0.215888
1.035	0.58	0.206685
1.035	0.59	0.197681
1.035	0.6	0.188877
1.035	0.61	0.180274
1.035	0.62	0.171871
1.035	0.63	0.163667
1.035	0.64	0.155664
1.035	0.65	0.147861
1.035	0.66	0.140258
1.035	0.67	0.132855
1.035	0.68	0.125652
1.035	0.69	0.11865
1.035	0.7	0.111847
1.035	0.71	0.105245
1.035	0.72	0.0988422
1.035	0.73	0.0926399
1.035	0.74	0.0866378
1.035	0.75	0.0808357
1.035	0.76	0.0752338
1.035	0.77	0.0698319
1.035	0.78	0.0646302
1.035	0.79	0.0596286
1.035	0.8	0.054827
1.035	0.81	0.0502256
1.035	0.82	0.0458243
1.035	0.83	0.0416231
1.035	0.84	0.0376219
1.035	0.85	0.0338209
1.035	0.86	0.03022
1.035	0.87	0.0268192
1.035	0.88	0.0236185
1.035	0.89	0.0206179
1.035	0.9	0.0178174
1.035	0.91	0.015217
1.035	0.92	0.0128167
1.035	0.93	0.0106165
1.035	0.94	0.00861639
1.035	0.95	0.0068164
1.035	0.96	0.00521651
1.035	0.97	0.00381673
1.035	0.98	0.00261704
1.035	0.99	0.00161745
1.035	1	0.000817963
1.035	1.01	0.000218575
1.035	1.02	-0.000180714
1.035	1.03	-0.000379905
1.035	1.04	-0.000378998
1.035	1.05	-0.000177993
1.035	1.06	0.000223107
1.035	1.07	0.000824304
1.035	1.08	0.0016256
1.035	1.09	0.00262698
1.035	1.1	0.00382846
1.035	1.11	0.00523004
1.035	1.12	0.0068317
1.035	1.13	0.00863346
1.035	1.14	0.0106353
1.035	1.15	0.0128372
1.035	1.16	0.0152393
1.035	1.17	0.0178414
1.035	1.18	0.0206436
1.035	1.19	0.0236459
1.035	1.2	0.0268483
1.035	1.21	0.0302507
1.035	1.22	0.0338533
1.035	1.23	0.0376559
1.035	1.24	0.0416586
1.035	1.25	0.0458614
1.035	1.26	0.0502643
1.035	1.27	0.0548672
1.035	1.28	0.0596702
1.035	1.29	0.0646733
1.035	1.3	0.0698765
1.035	1.31	0.0752798
1.035	1.32	0.0808831
1.035	1.33	0.0866865
1.035	1.34	0.09269
1.035	1.35	0.0988935
1.035	1.36	0.105297
1.035	1.37	0.111901
1.035	1.38	0.118705
1.035	1.39	0.125708
1.035	1.4	0.132912
1.035	1.41	0.140316
1.035	1.42	0.14792
1.035	1.43	0.155724
1.035	1.44	0.163728
1.035	1.45	0.171933
1.035	1.46	0.180337
1.035	1.47	0.188941
1.035	1.48	0.197746
1.035	1.49	0.20675
1.035	1.5	0.215955
1.035	1.51	0.225359
1.035	1.52	0.234964
1.035	1.53	0.244768
1.035	1.54	0.254773
1.035	1.55	0.264978
1.035	1.56	0.275383
1.035	1.57	0.285987
1.035	1.58	0.296792
1.035	1.59	0.307797
1.035	1.6	0.319002
1.035	1.61	0.330407
1.035	1.62	0.342012
1.035	1.63	0.353817
1.035	1.64	0.365823
1.035	1.65	0.378028
1.035	1.66	0.390433
1.035	1.67	0.403038
1.035	1.68	0.415844
1.035	1.69	0.428849
1.035	1.7	0.442054
1.035	1.71	0.45546
1.035	1.72	0.469065
1.035	1.73	0.48287
1.035	1.74	0.496876
1.035	1.75	0.511081
1.035	1.76	0.525487
1.035	1.77	0.540093
1.035	1.78	0.554898
1.035	1.79	0.569904
1.035	1.8	0.585109
1.035	1.81	0.600515
1.035	1.82	0.616121
1.035	1.83	0.631926
1.035	1.84	0.647932
1.035	1.85	0.664138
1.035	1.86	0.680544
1.035	1.87	0.697149
1.035	1.88	0.713955
1.035	1.89	0.730961
1.035	1.9	0.748167
1.035	1.91	0.765573
1.035	1.92	0.783178
1.035	1.93	0.800984
1.035	1.94	0.81899
1.035	1.95	0.837196
1.035	1.96	0.855602
1.035	1.97	0.874207
1.035	1.98	0.893013
1.035	1.99	0.912019
1.035	2	0.931225
1.04	0	1.0816
1.04	0.01	1.06089
1.04	0.02	1.04038
1.04	0.03	1.02008
1.04	0.04	0.999968
1.04	0.05	0.98006
1.04	0.06	0.960352
1.04	0.07	0.940844
1.04	0.08	0.921536
1.04	0.09	0.902428
1.04	0.1	0.88352
1.04	0.11	0.864812
1.04	0.12	0.846304
1.04	0.13	0.827996
1.04	0.14	0.809889
1.04	0.15	0.791981
1.04	0.16	0.774273
1.04	0.17	0.756765
1.04	0.18	0.739458
1.04	0.19	0.72235
1.04	0.2	0.705443
1.04	0.21	0.688735
1.04	0.22	0.672228
1.04	0.23	0.65592
1.04	0.24	0.639813
1.04	0.25	0.623906
1.04	0.26	0.608199
1.04	0.27	0.592691
1.04	0.28	0.577384
1.04	0.29	0.562277
1.04	0.3	0.54737
1.04	0.31	0.532663
1.04	0.32	0.518157
1.04	0.33	0.50385
1.04	0.34	0.489743
1.04	0.35	0.475837
1.04	0.36	0.46213
1.04	0.37	0.448624
1.04	0.38	0.435318
1.04	0.39	0.422211
1.04	0.4	0.409305
1.04	0.41	0.396599
1.04	0.42	0.384093
1.04	0.43	0.371787
1.04	0.44	0.359682
1.04	0.45	0.347776
1.04	0.46	0.33607
1.04	0.47	0.324565
1.04	0.48	0.313259
1.04	0.49	0.302154
1.04	0.5	0.291249
1.04	0.51	0.280544
1.04	0.52	0.270039
1.04	0.53	0.259734
1.04	0.54	0.249629
1.04	0.55	0.239725
1.04	0.56	0.23002
1.04	0.57	0.220516
1.04	0.58	0.211211
1.04	0.59	0.202107
1.04	0.6	0.193203
1.04	0.61	0.184499
1.04	0.62	0.175995
1.04	0.63	0.167691
1.04	0.64	0.159588
1.04	0.65	0.151684
1.04	0.66	0.143981
1.04	0.67	0.136478
1.04	0.68	0.129174
1.04	0.69	0.122071
1.04	0.7	0.115168
1.04	0.71	0.108466
1.04	0.72	0.101963
1.04	0.73	0.0956603
1.04	0.74	0.0895578
1.04	0.75	0.0836555
1.04	0.76	0.0779532
1.04	0.77	0.0724511
1.04	0.78	0.0671491
1.04	0.79	0.0620473
1.04	0.8	0.0571455
1.04	0.81	0.0524439
1.04	0.82	0.0479424
1.04	0.83	0.043641
1.04	0.84	0.0395397
1.04	0.85	0.0356385
1.04	0.86	0.0319375
1.04	0.87	0.0284366
1.04	0.88	0.0251358
1.04	0.89	0.0220351
1.04	0.9	0.0191345
1.04	0.91	0.016434
1.04	0.92	0.0139337
1.04	0.93	0.0116335
1.04	0.94	0.00953325
1.04	0.95	0.00763326
1.04	0.96	0.00593339
1.04	0.97	0.00443363
1.04	0.98	0.00313399
1.04	0.99	0.00203446
1.04	1	0.00113504
1.04	1.01	0.000435743
1.04	1.02	-6.34449e-05
1.04	1.03	-0.00036252
1.04	1.04	-0.000461484
1.04	1.05	-0.000360337
1.04	1.06	-5.90799e-05
1.04	1.07	0.000442287
1.04	1.08	0.00114376
1.04	1.09	0.00204535
1.04	1.1	0.00314704
1.04	1.11	0.00444884
1.04	1.12	0.00595074
1.04	1.13	0.00765275
1.04	1.14	0.00955486
1.04	1.15	0.0116571
1.04	1.16	0.0139594
1.04	1.17	0.0164618
1.04	1.18	0.0191643
1.04	1.19	0.0220669
1.04	1.2	0.0251697
1.04	1.21	0.0284725
1.04	1.22	0.0319754
1.04	1.23	0.0356784
1.04	1.24	0.0395815
1.04	1.25	0.0436847
1.04	1.26	0.0479879
1.04	1.27	0.0524913
1.04	1.28	0.0571948
1.04	1.29	0.0620983
1.04	1.3	0.0672019
1.04	1.31	0.0725057
1.04	1.32	0.0780095
1.04	1.33	0.0837134
1.04	1.34	0.0896173
1.04	1.35	0.0957214
1.04	1.36	0.102026
1.04	1.37	0.10853
1.04	1.38	0.115234
1.04	1.39	0.122138
1.04	1.4	0.129243
1.04	1.41	0.136547
1.04	1.42	0.144052
1.04	1.43	0.151757
1.04	1.44	0.159661
1.04	1.45	0.167766
1.04	1.46	0.176071
1.04	1.47	0.184576
1.04	1.48	0.193281
1.04	1.49	0.202186
1.04	1.5	0.211291
1.04	1.51	0.220596
1.04	1.52	0.230102
1.04	1.53	0.239807
1.04	1.54	0.249712
1.04	1.55	0.259818
1.04	1.56	0.270123
1.04	1.57	0.280629
1.04	1.58	0.291334
1.04	1.59	0.30224
1.04	1.6	0.313346
1.04	1.61	0.324651
1.04	1.62	0.336157
1.04	1.63	0.347863
1.04	1.64	0.359769
1.04	1.65	0.371875
1.04	1.66	0.384181
1.04	1.67	0.396687
1.04	1.68	0.409393
1.04	1.69	0.422299
1.04	1.7	0.435405
1.04	1.71	0.448711
1.04	1.72	0.462217
1.04	1.73	0.475924
1.04	1.74	0.48983
1.04	1.75	0.503936
1.04	1.76	0.518242
1.04	1.77	0.532749
1.04	1.78	0.547455
1.04	1.79	0.562362
1.04	1.8	0.577468
1.04	1.81	0.592774
1.04	1.82	0.608281
1.04	1.83	0.623987
1.04	1.84	0.639894
1.04	1.85	0.656
1.04	1.86	0.672307
1.04	1.87	0.688814
1.04	1.88	0.70552
1.04	1.89	0.722427
1.04	1.9	0.739533
1.04	1.91	0.75684
1.04	1.92	0.774347
1.04	1.93	0.792053
1.04	1.94	0.80996
1.04	1.95	0.828067
1.04	1.96	0.846373
1.04	1.97	0.86488
1.04	1.98	0.883587
1.04	1.99	0.902493
1.04	2	0.9216
1.045	0	1.09202
1.045	0.01	1.07122
1.045	0.02	1.05061
1.045	0.03	1.0302
1.045	0.04	1.00999
1.045	0.05	0.98998
1.045	0.06	0.970171
1.045	0.07	0.950562
1.045	0.08	0.931153
1.045	0.09	0.911944
1.045	0.1	0.892935
1.045	0.11	0.874126
1.045	0.12	0.855517
1.045	0.13	0.837109
1.045	0.14	0.8189
1.045	0.15	0.800891
1.045	0.16	0.783082
1.045	0.17	0.765474
1.045	0.18	0.748065
1.045	0.19	0.730857
1.045	0.2	0.713848
1.045	0.21	0.69704
1.045	0.22	0.680431
1.045	0.23	0.664023
1.045	0.24	0.647815
1.045	0.25	0.631807
1.045	0.26	0.615998
1.045	0.27	0.60039
1.045	0.28	0.584982
1.045	0.29	0.569775
1.045	0.3	0.554767
1.045	0.31	0.539959
1.045	0.32	0.525351
1.045	0.33	0.510944
1.045	0.34	0.496736
1.045	0.35	0.482729
1.045	0.36	0.468922
1.045	0.37	0.455315
1.045	0.38	0.441907
1.045	0.39	0.4287
1.045	0.4	0.415694
1.045	0.41	0.402887
1.045	0.42	0.39028
1.045	0.43	0.377873
1.045	0.44	0.365667
1.045	0.45	0.353661
1.045	0.46	0.341854
1.045	0.47	0.330248
1.045	0.48	0.318842
1.045	0.49	0.307636
1.045	0.5	0.29663
1.045	0.51	0.285825
1.045	0.52	0.275219
1.045	0.53	0.264814
1.045	0.54	0.254608
1.045	0.55	0.244603
1.045	0.56	0.234798
1.045	0.57	0.225193
1.045	0.58	0.215788
1.045	0.59	0.206583
1.045	0.6	0.197579
1.045	0.61	0.188774
1.045	0.62	0.18017
1.045	0.63	0.171766
1.045	0.64	0.163562
1.045	0.65	0.155558
1.045	0.66	0.147754
1.045	0.67	0.14015
1.045	0.68	0.132746
1.045	0.69	0.125543
1.045	0.7	0.11854
1.045	0.71	0.111737
1.045	0.72	0.105133
1.045	0.73	0.0987306
1.045	0.74	0.0925278
1.045	0.75	0.0865252
1.045	0.76	0.0807227
1.045	0.77	0.0751203
1.045	0.78	0.0697181
1.045	0.79	0.064516
1.045	0.8	0.059514
1.045	0.81	0.0547122
1.045	0.82	0.0501105
1.045	0.83	0.0457089
1.045	0.84	0.0415075
1.045	0.85	0.0375062
1.045	0.86	0.033705
1.045	0.87	0.0301039
1.045	0.88	0.026703
1.045	0.89	0.0235023
1.045	0.9	0.0205016
1.045	0.91	0.0177011
1.045	0.92	0.0151007
1.045	0.93	0.0127005
1.045	0.94	0.0105003
1.045	0.95	0.00850035
1.045	0.96	0.00670049
1.045	0.97	0.00510077
1.045	0.98	0.00370117
1.045	0.99	0.0025017
1.045	1	0.00150235
1.045	1.01	0.000703139
1.045	1.02	0.000104052
1.045	1.03	-0.000294909
1.045	1.04	-0.000493745
1.045	1.05	-0.000492456
1.045	1.06	-0.000291042
1.045	1.07	0.000110494
1.045	1.08	0.000712153
1.045	1.09	0.00151393
1.045	1.1	0.00251583
1.045	1.11	0.00371786
1.045	1.12	0.00511999
1.045	1.13	0.00672225
1.045	1.14	0.00852463
1.045	1.15	0.0105271
1.045	1.16	0.0127297
1.045	1.17	0.0151324
1.045	1.18	0.0177353
1.045	1.19	0.0205382
1.045	1.2	0.0235413
1.045	1.21	0.0267444
1.045	1.22	0.0301477
1.045	1.23	0.0337511
1.045	1.24	0.0375545
1.045	1.25	0.0415581
1.045	1.26	0.0457618
1.045	1.27	0.0501656
1.045	1.28	0.0547695
1.045	1.29	0.0595735
1.045	1.3	0.0645776
1.045	1.31	0.0697817
1.045	1.32	0.075186
1.045	1.33	0.0807904
1.045	1.34	0.0865948
1.045	1.35	0.0925994
1.045	1.36	0.098804
1.045	1.37	0.105209
1.045	1.38	0.111814
1.045	1.39	0.118619
1.045	1.4	0.125623
1.045	1.41	0.132829
1.045	1.42	0.140234
1.045	1.43	0.147839
1.045	1.44	0.155644
1.045	1.45	0.16365
1.045	1.46	0.171855
1.045	1.47	0.180261
1.045	1.48	0.188866
1.045	1.49	0.197672
1.045	1.5	0.206678
1.045	1.51	0.215884
1.045	1.52	0.22529
1.045	1.53	0.234895
1.045	1.54	0.244702
1.045	1.55	0.254708
1.045	1.56	0.264914
1.045	1.57	0.27532
1.045	1.58	0.285926
1.045	1.59	0.296733
1.045	1.6	0.307739
1.045	1.61	0.318945
1.045	1.62	0.330352
1.045	1.63	0.341959
1.045	1.64	0.353765
1.045	1.65	0.365772
1.045	1.66	0.377978
1.045	1.67	0.390385
1.045	1.68	0.402992
1.045	1.69	0.415799
1.045	1.7	0.428806
1.045	1.71	0.442013
1.045	1.72	0.45542
1.045	1.73	0.469027
1.045	1.74	0.482834
1.045	1.75	0.496841
1.045	1.76	0.511048
1.045	1.77	0.525455
1.045	1.78	0.540062
1.045	1.79	0.554869
1.045	1.8	0.569877
1.045	1.81	0.585084
1.045	1.82	0.600491
1.045	1.83	0.616098
1.045	1.84	0.631906
1.045	1.85	0.647913
1.045	1.86	0.66412
1.045	1.87	0.680528
1.045	1.88	0.697135
1.045	1.89	0.713943
1.045	1.9	0.73095
1.045	1.91	0.748158
1.045	1.92	0.765565
1.045	1.93	0.783173
1.045	1.94	0.80098
1.045	1.95	0.818988
1.045	1.96	0.837195
1.045	1.97	0.855602
1.045	1.98	0.87421
1.045	1.99	0.893017
1.045	2	0.912025
1.05	0	1.1025
1.05	0.01	1.08159
1.05	0.02	1.06088
1.05	0.03	1.04037
1.05	0.04	1.02006
1.05	0.05	0.99995
1.05	0.06	0.98004
1.05	0.07	0.96033
1.05	0.08	0.94082
1.05	0.09	0.92151
1.05	0.1	0.9024
1.05	0.11	0.88349
1.05	0.12	0.86478
1.05	0.13	0.846271
1.05	0.14	0.827961
1.05	0.15	0.809851
1.05	0.16	0.791942
1.05	0.17	0.774232
1.05	0.18	0.756723
1.05	0.19	0.739413
1.05	0.2	0.722304
1.05	0.21	0.705394
1.05	0.22	0.688685
1.05	0.23	0.672176
1.05	0.24	0.655867
1.05	0.25	0.639758
1.05	0.26	0.623849
1.05	0.27	0.60814
1.05	0.28	0.592631
1.05	0.29	0.577322
1.05	0.3	0.562213
1.05	0.31	0.547305
1.05	0.32	0.532596
1.05	0.33	0.518088
1.05	0.34	0.50378
1.05	0.35	0.489671
1.05	0.36	0.475763
1.05	0.37	0.462055
1.05	0.38	0.448547
1.05	0.39	0.43524
1.05	0.4	0.422132
1.05	0.41	0.409224
1.05	0.42	0.396517
1.05	0.43	0.38401
1.05	0.44	0.371702
1.05	0.45	0.359595
1.05	0.46	0.347688
1.05	0.47	0.335982
1.05	0.48	0.324475
1.05	0.49	0.313168
1.05	0.5	0.302062
1.05	0.51	0.291155
1.05	0.52	0.280449
1.05	0.53	0.269943
1.05	0.54	0.259637
1.05	0.55	0.249531
1.05	0.56	0.239626
1.05	0.57	0.22992
1.05	0.58	0.220415
1.05	0.59	0.21111
1.05	0.6	0.202004
1.05	0.61	0.1931
1.05	0.62	0.184395
1.05	0.63	0.17589
1.05	0.64	0.167585
1.05	0.65	0.159481
1.05	0.66	0.151577
1.05	0.67	0.143873
1.05	0.68	0.136369
1.05	0.69	0.129065
1.05	0.7	0.121961
1.05	0.71	0.115058
1.05	0.72	0.108354
1.05	0.73	0.101851
1.05	0.74	0.0955481
1.05	0.75	0.0894451
1.05	0.76	0.0835424
1.05	0.77	0.0778397
1.05	0.78	0.0723373
1.05	0.79	0.0670349
1.05	0.8	0.0619327
1.05	0.81	0.0570307
1.05	0.82	0.0523288
1.05	0.83	0.0478271
1.05	0.84	0.0435255
1.05	0.85	0.039424
1.05	0.86	0.0355227
1.05	0.87	0.0318216
1.05	0.88	0.0283206
1.05	0.89	0.0250197
1.05	0.9	0.021919
1.05	0.91	0.0190184
1.05	0.92	0.016318
1.05	0.93	0.0138177
1.05	0.94	0.0115176
1.05	0.95	0.00941758
1.05	0.96	0.00751774
1.05	0.97	0.00581804
1.05	0.98	0.00431849
1.05	0.99	0.00301908
1.05	1	0.00191981
1.05	1.01	0.00102068
1.05	1.02	0.00032169
1.05	1.03	-0.000177157
1.05	1.04	-0.000475864
1.05	1.05	-0.000574433
1.05	1.06	-0.000472864
1.05	1.07	-0.000171158
1.05	1.08	0.000330683
1.05	1.09	0.00103266
1.05	1.1	0.00193477
1.05	1.11	0.00303701
1.05	1.12	0.00433939
1.05	1.13	0.00584189
1.05	1.14	0.00754453
1.05	1.15	0.00944729
1.05	1.16	0.0115502
1.05	1.17	0.0138532
1.05	1.18	0.0163563
1.05	1.19	0.0190596
1.05	1.2	0.021963
1.05	1.21	0.0250665
1.05	1.22	0.0283701
1.05	1.23	0.0318739
1.05	1.24	0.0355777
1.05	1.25	0.0394817
1.05	1.26	0.0435858
1.05	1.27	0.04789
1.05	1.28	0.0523943
1.05	1.29	0.0570987
1.05	1.3	0.0620033
